61500 1500 1079.9
62000 1500 1023.4
62500 1500 855.02
63000 1500 931.56
63500 1500 728.47
64000 1500 522.1
64500 1500 518.09
65000 1500 548.3
65500 1500 412.94
66000 1500 482.87
66500 1500 692.21
67000 1500 757.39
67500 1500 729.73
68000 1500 724.71
68500 1500 869.85
69000 1500 837.71
69500 1500 1043.1
70000 1500 1012.4
70500 1500 1103.4
71000 1500 1295.6
71500 1500 1445.7
72000 1500 1635.6
72500 1500 1637
73000 1500 1508.7
73500 1500 1461.3
74000 1500 1405.8
74500 1500 1072.9
75000 1500 913.21
75500 1500 991.07
76000 1500 1038.8
76500 1500 1003.4
77000 1500 999.92
77500 1500 1178.6
78000 1500 1265.2
78500 1500 1256.9
79000 1500 1191.3
79500 1500 986.47
80000 1500 963.93
80500 1500 1217.6
81000 1500 1392
81500 1500 1158.8
82000 1500 984.11
82500 1500 1083.2
83000 1500 1248.3
83500 1500 1404.8
84000 1500 1522.3
84500 1500 1664
85000 1500 1809.1
85500 1500 1981.7
86000 1500 2295.8
86500 1500 2268.2
87000 1500 2180.1
87500 1500 2040.1
88000 1500 1979.9
88500 1500 1933.5
89000 1500 1996.3
89500 1500 1826.4
90000 1500 1731.7
90500 1500 1597
91000 1500 1598.8
91500 1500 1884.2
92000 1500 1820.6
92500 1500 1444.7
93000 1500 1330.7
93500 1500 1583.9
94000 1500 1723.9
94500 1500 1731.4
95000 1500 1535.1
95500 1500 1429.5
96000 1500 1531.4
96500 1500 1548
97000 1500 1388.2
97500 1500 1357.4
98000 1500 1212.7
98500 1500 1107.9
99000 1500 968
99500 1500 845.84
1e+05 1500 763.84
1.005e+05 1500 702.85
1.01e+05 1500 632.4
1.015e+05 1500 650.68
1.02e+05 1500 686.81
1.025e+05 1500 676.23
1.03e+05 1500 581.56
1.035e+05 1500 526.78
1.04e+05 1500 564.05
1.045e+05 1500 639.15
1.05e+05 1500 609.81
1.055e+05 1500 517.21
1.06e+05 1500 479.2
1.065e+05 1500 448.96
1.07e+05 1500 430.2
1.075e+05 1500 443.41
1.08e+05 1500 457.26
1.085e+05 1500 455.18
1.09e+05 1500 453.94
1.095e+05 1500 447.86
1.1e+05 1500 438.92
1.105e+05 1500 437.93
1.11e+05 1500 430.71
1.115e+05 1500 420.86
1.12e+05 1500 398.96
1.125e+05 1500 387.7
1.13e+05 1500 384.31
1.135e+05 1500 388.75
1.14e+05 1500 375.66
1.145e+05 1500 382.64
1.15e+05 1500 389.99
1.155e+05 1500 373.77
1.16e+05 1500 298.71
1.165e+05 1500 298.05
1.17e+05 1500 337.86
1.175e+05 1500 365.48
1.18e+05 1500 376.94
1.185e+05 1500 382.39
1.19e+05 1500 406.58
1.195e+05 1500 406.22
1.2e+05 1500 405.08
-50000 2000 -2645
-49500 2000 -2645
-49000 2000 -2645
-48500 2000 -2645
-48000 2000 -2645
-47500 2000 -2645
-47000 2000 -2645
-46500 2000 -2645
-46000 2000 -2645
-45500 2000 -2645
-45000 2000 -2643.9
-44500 2000 -2641.8
-44000 2000 -2639.7
-43500 2000 -2637
-43000 2000 -2637.6
-42500 2000 -2636.6
-42000 2000 -2635.7
-41500 2000 -2632.4
-41000 2000 -2630.9
-40500 2000 -2628.5
-40000 2000 -2628.1
-39500 2000 -2621.4
-39000 2000 -2621.2
-38500 2000 -2618.6
-38000 2000 -2617.9
-37500 2000 -2617.5
-37000 2000 -2615.1
-36500 2000 -2612.4
-36000 2000 -2610.8
-35500 2000 -2609.4
-35000 2000 -2609.1
-34500 2000 -2607.6
-34000 2000 -2603.5
-33500 2000 -2599.3
-33000 2000 -2593.6
-32500 2000 -2591.3
-32000 2000 -2588.9
-31500 2000 -2587.7
-31000 2000 -2584.6
-30500 2000 -2583.2
-30000 2000 -2582.2
-29500 2000 -2577.8
-29000 2000 -2572.2
-28500 2000 -2573.7
-28000 2000 -2573.3
-27500 2000 -2568.6
-27000 2000 -2563.9
-26500 2000 -2560.7
-26000 2000 -2559.6
-25500 2000 -2560
-25000 2000 -2559
-24500 2000 -2554.3
-24000 2000 -2542.6
-23500 2000 -2527.4
-23000 2000 -2511.7
-22500 2000 -2507.6
-22000 2000 -2512
-21500 2000 -2515.4
-21000 2000 -2512.5
-20500 2000 -2506.1
-20000 2000 -2502.9
-19500 2000 -2496.4
-19000 2000 -2490.9
-18500 2000 -2483.6
-18000 2000 -2473.3
-17500 2000 -2474
-17000 2000 -2473.1
-16500 2000 -2467.1
-16000 2000 -2458.7
-15500 2000 -2456.3
-15000 2000 -2457.5
-14500 2000 -2458.8
-14000 2000 -2459
-13500 2000 -2447.9
-13000 2000 -2437.8
-12500 2000 -2434.4
-12000 2000 -2423.9
-11500 2000 -2410.2
-11000 2000 -2399.1
-10500 2000 -2392.1
-10000 2000 -2387.1
-9500 2000 -2384.8
-9000 2000 -2383.6
-8500 2000 -2386.2
-8000 2000 -2386.1
-7500 2000 -2381.4
-7000 2000 -2376.7
-6500 2000 -2378
-6000 2000 -2370.6
-5500 2000 -2358.6
-5000 2000 -2350.5
-4500 2000 -2334.1
-4000 2000 -2314.1
-3500 2000 -2295.6
-3000 2000 -2275.3
-2500 2000 -2259.9
-2000 2000 -2252.9
-1500 2000 -2252.2
-1000 2000 -2252.3
-500 2000 -2252.2
0 2000 -2253.9
500 2000 -2272.9
1000 2000 -2321.9
1500 2000 -2360.3
2000 2000 -2366
2500 2000 -2364.3
3000 2000 -2360.4
3500 2000 -2358.5
4000 2000 -2362
4500 2000 -2368.3
5000 2000 -2374.1
5500 2000 -2379.8
6000 2000 -2382
6500 2000 -2379.4
7000 2000 -2379.6
7500 2000 -2383.2
8000 2000 -2386.4
8500 2000 -2389.3
9000 2000 -2387.7
9500 2000 -2384.5
10000 2000 -2375.5
10500 2000 -2356.8
11000 2000 -2339.4
11500 2000 -2316.5
12000 2000 -2294.4
12500 2000 -2273.2
13000 2000 -2258.3
13500 2000 -2240
14000 2000 -2206.1
14500 2000 -2171.8
15000 2000 -2155.6
15500 2000 -2144.3
16000 2000 -2134.2
16500 2000 -2132
17000 2000 -2130.7
17500 2000 -2129.3
18000 2000 -2136.1
18500 2000 -2157.2
19000 2000 -2169.2
19500 2000 -2165.4
20000 2000 -2150.2
20500 2000 -2159.3
21000 2000 -2187.6
21500 2000 -2181.6
22000 2000 -2188.3
22500 2000 -2206.2
23000 2000 -2222.1
23500 2000 -2231.5
24000 2000 -2218.7
24500 2000 -2195.4
25000 2000 -2173
25500 2000 -2150.5
26000 2000 -2121.7
26500 2000 -2103.9
27000 2000 -2091.4
27500 2000 -2063.9
28000 2000 -2033.2
28500 2000 -1953.8
29000 2000 -1838.8
29500 2000 -1697.3
30000 2000 -1572.9
30500 2000 -1476.6
31000 2000 -1399.4
31500 2000 -1321.3
32000 2000 -1244.8
32500 2000 -1181
33000 2000 -1128.8
33500 2000 -1088.3
34000 2000 -1042.9
34500 2000 -1012.5
35000 2000 -989.69
35500 2000 -945.25
36000 2000 -903.79
36500 2000 -864.12
37000 2000 -822.04
37500 2000 -750.44
38000 2000 -689.98
38500 2000 -591.44
39000 2000 -479.48
39500 2000 -406.86
40000 2000 -347.86
40500 2000 -304.28
41000 2000 -244.08
41500 2000 -148.05
42000 2000 -91.251
42500 2000 -73.158
43000 2000 -69.007
43500 2000 -65.093
44000 2000 -63.433
44500 2000 -58.783
45000 2000 -52.666
45500 2000 -46.263
46000 2000 -32.767
46500 2000 -23.596
47000 2000 -24.716
47500 2000 -3.0539
48000 2000 34.459
48500 2000 64.274
49000 2000 135.49
49500 2000 265.72
50000 2000 303.52
50500 2000 262.4
51000 2000 229.14
51500 2000 285.78
52000 2000 452.36
52500 2000 654.45
53000 2000 563.57
53500 2000 365.72
54000 2000 261.98
54500 2000 372.8
55000 2000 447.18
55500 2000 587.66
56000 2000 730.1
56500 2000 897.44
57000 2000 748.21
57500 2000 661.08
58000 2000 564.71
58500 2000 651.31
59000 2000 936.16
59500 2000 1077.9
60000 2000 1218.5
60500 2000 1282.7
61000 2000 1174.8
61500 2000 1251
62000 2000 1125.3
62500 2000 919.14
63000 2000 758.1
63500 2000 614.4
64000 2000 560.29
64500 2000 703.85
65000 2000 639.23
65500 2000 449.21
66000 2000 448.8
66500 2000 645.35
67000 2000 543.46
67500 2000 545.6
68000 2000 592.3
68500 2000 713.85
69000 2000 744.04
69500 2000 788.81
70000 2000 895.61
70500 2000 1017.1
71000 2000 1161.6
71500 2000 1303.9
72000 2000 1524.5
72500 2000 1622.6
73000 2000 1478.2
73500 2000 1419.2
74000 2000 1326
74500 2000 1275.2
75000 2000 1118.3
75500 2000 1136.7
76000 2000 1179.2
76500 2000 1117.8
77000 2000 1124.9
77500 2000 1210.1
78000 2000 1105.2
78500 2000 1106.5
79000 2000 1065.2
79500 2000 980.09
80000 2000 1019
80500 2000 1198
81000 2000 1433
81500 2000 1458.9
82000 2000 1109.4
82500 2000 1017.7
83000 2000 1180.5
83500 2000 1309.9
84000 2000 1343.8
84500 2000 1462
85000 2000 1640.5
85500 2000 1884.1
86000 2000 2038.3
86500 2000 2197.2
87000 2000 2292.8
87500 2000 2121
88000 2000 2087.2
88500 2000 2112.9
89000 2000 2181.4
89500 2000 2043.8
90000 2000 1855.2
90500 2000 1699.9
91000 2000 1746.3
91500 2000 1919.9
92000 2000 1738.8
92500 2000 1478.1
93000 2000 1501.8
93500 2000 1740.3
94000 2000 1633.8
94500 2000 1623
95000 2000 1648.1
95500 2000 1590.5
96000 2000 1629.2
96500 2000 1543.1
97000 2000 1626.9
97500 2000 1544.8
98000 2000 1311.2
98500 2000 1133.8
99000 2000 979.59
99500 2000 909.58
1e+05 2000 797.65
1.005e+05 2000 681.94
1.01e+05 2000 680.8
1.015e+05 2000 786.74
1.02e+05 2000 832.47
1.025e+05 2000 689.46
1.03e+05 2000 621.81
1.035e+05 2000 536.28
1.04e+05 2000 514.61
1.045e+05 2000 580.55
1.05e+05 2000 610.46
1.055e+05 2000 518.67
1.06e+05 2000 458.54
1.065e+05 2000 439.81
1.07e+05 2000 451.04
1.075e+05 2000 465.56
1.08e+05 2000 467.38
1.085e+05 2000 460.37
1.09e+05 2000 455.15
1.095e+05 2000 449.09
1.1e+05 2000 438.26
1.105e+05 2000 421.48
1.11e+05 2000 417.2
1.115e+05 2000 409.03
1.12e+05 2000 419.31
1.125e+05 2000 428.79
1.13e+05 2000 425.82
1.135e+05 2000 389.72
1.14e+05 2000 379.67
1.145e+05 2000 388.28
1.15e+05 2000 392.59
1.155e+05 2000 331.31
1.16e+05 2000 302.15
1.165e+05 2000 331.74
1.17e+05 2000 372.25
1.175e+05 2000 376.79
1.18e+05 2000 381.06
1.185e+05 2000 390.16
1.19e+05 2000 407.89
1.195e+05 2000 407.64
1.2e+05 2000 406.93
-50000 2500 -2645
-49500 2500 -2645
-49000 2500 -2645
-48500 2500 -2645
-48000 2500 -2645
-47500 2500 -2645
-47000 2500 -2645
-46500 2500 -2645
-46000 2500 -2645
-45500 2500 -2644.6
-45000 2500 -2642.2
-44500 2500 -2640
-44000 2500 -2640
-43500 2500 -2640.3
-43000 2500 -2639.6
-42500 2500 -2638.2
-42000 2500 -2635.2
-41500 2500 -2632.8
-41000 2500 -2628.7
-40500 2500 -2626.7
-40000 2500 -2624
-39500 2500 -2622
-39000 2500 -2618.8
-38500 2500 -2616.4
-38000 2500 -2616.1
-37500 2500 -2614.9
-37000 2500 -2614.1
-36500 2500 -2612.9
-36000 2500 -2612
-35500 2500 -2610
-35000 2500 -2607.1
-34500 2500 -2605.6
-34000 2500 -2599.2
-33500 2500 -2595
-33000 2500 -2591
-32500 2500 -2587.5
-32000 2500 -2587.4
-31500 2500 -2585.4
-31000 2500 -2582.5
-30500 2500 -2580.9
-30000 2500 -2579.2
-29500 2500 -2576.3
-29000 2500 -2570.8
-28500 2500 -2571
-28000 2500 -2569.7
-27500 2500 -2566.5
-27000 2500 -2562.4
-26500 2500 -2558.2
-26000 2500 -2557.2
-25500 2500 -2560
-25000 2500 -2559.2
-24500 2500 -2552.5
-24000 2500 -2539.8
-23500 2500 -2517
-23000 2500 -2498.9
-22500 2500 -2501.4
-22000 2500 -2505
-21500 2500 -2511.5
-21000 2500 -2513.6
-20500 2500 -2506.2
-20000 2500 -2501.6
-19500 2500 -2498.5
-19000 2500 -2493.6
-18500 2500 -2483.9
-18000 2500 -2474.9
-17500 2500 -2473.3
-17000 2500 -2471.2
-16500 2500 -2461.7
-16000 2500 -2451.9
-15500 2500 -2456.5
-15000 2500 -2459
-14500 2500 -2459
-14000 2500 -2452.6
-13500 2500 -2438.5
-13000 2500 -2428.9
-12500 2500 -2426.3
-12000 2500 -2410.4
-11500 2500 -2400.5
-11000 2500 -2394
-10500 2500 -2390.1
-10000 2500 -2387.4
-9500 2500 -2386.1
-9000 2500 -2387.5
-8500 2500 -2390.1
-8000 2500 -2386.1
-7500 2500 -2382.2
-7000 2500 -2380.5
-6500 2500 -2366.9
-6000 2500 -2351.8
-5500 2500 -2338.7
-5000 2500 -2322.8
-4500 2500 -2303.7
-4000 2500 -2288.7
-3500 2500 -2274.7
-3000 2500 -2268.9
-2500 2500 -2265.8
-2000 2500 -2263
-1500 2500 -2263.7
-1000 2500 -2263.9
-500 2500 -2268
0 2500 -2280.8
500 2500 -2304.4
1000 2500 -2338.1
1500 2500 -2361
2000 2500 -2366
2500 2500 -2365
3000 2500 -2361.4
3500 2500 -2357.9
4000 2500 -2359
4500 2500 -2363.9
5000 2500 -2370.3
5500 2500 -2375.2
6000 2500 -2375.6
6500 2500 -2376.2
7000 2500 -2375.6
7500 2500 -2379.1
8000 2500 -2383.2
8500 2500 -2385.5
9000 2500 -2384.3
9500 2500 -2380.5
10000 2500 -2367.7
10500 2500 -2349.9
11000 2500 -2327.4
11500 2500 -2302.3
12000 2500 -2281.8
12500 2500 -2265.8
13000 2500 -2252.8
13500 2500 -2234.6
14000 2500 -2207
14500 2500 -2185.3
15000 2500 -2173.3
15500 2500 -2168.6
16000 2500 -2162.4
16500 2500 -2161.1
17000 2500 -2156.4
17500 2500 -2150.2
18000 2500 -2146
18500 2500 -2143.4
19000 2500 -2142.3
19500 2500 -2129.4
20000 2500 -2118.1
20500 2500 -2134.7
21000 2500 -2155.8
21500 2500 -2151.7
22000 2500 -2142.2
22500 2500 -2147.8
23000 2500 -2191.1
23500 2500 -2214.1
24000 2500 -2211.5
24500 2500 -2189.5
25000 2500 -2166.7
25500 2500 -2140.4
26000 2500 -2122.3
26500 2500 -2101.9
27000 2500 -2079.5
27500 2500 -2049.7
28000 2500 -2018.1
28500 2500 -1995.2
29000 2500 -1903.2
29500 2500 -1747.5
30000 2500 -1617.8
30500 2500 -1513.1
31000 2500 -1439.5
31500 2500 -1323
32000 2500 -1243.9
32500 2500 -1172.5
33000 2500 -1111.9
33500 2500 -1050.1
34000 2500 -988.71
34500 2500 -941.13
35000 2500 -921.78
35500 2500 -880
36000 2500 -833.94
36500 2500 -806.18
37000 2500 -770.44
37500 2500 -724.17
38000 2500 -690.61
38500 2500 -597.73
39000 2500 -494.22
39500 2500 -404.69
40000 2500 -340.31
40500 2500 -294.88
41000 2500 -230.18
41500 2500 -131.56
42000 2500 -86.753
42500 2500 -72.175
43000 2500 -66.358
43500 2500 -62.242
44000 2500 -62.371
44500 2500 -55.956
45000 2500 -51.235
45500 2500 -43.104
46000 2500 -25.755
46500 2500 -21.049
47000 2500 -8.3043
47500 2500 12.668
48000 2500 28.747
48500 2500 92.906
49000 2500 166.1
49500 2500 211.12
50000 2500 286.7
50500 2500 412.56
51000 2500 352.49
51500 2500 386.58
52000 2500 396.83
52500 2500 563.61
53000 2500 636.8
53500 2500 461.11
54000 2500 327.18
54500 2500 307.38
55000 2500 390.7
55500 2500 469.66
56000 2500 644.32
56500 2500 775.1
57000 2500 897.04
57500 2500 777.61
58000 2500 618.26
58500 2500 661.42
59000 2500 736.45
59500 2500 882.59
60000 2500 1057.6
60500 2500 1241.3
61000 2500 1411.9
61500 2500 1350.2
62000 2500 1132.7
62500 2500 854.83
63000 2500 696.3
63500 2500 644.06
64000 2500 736.97
64500 2500 766.81
65000 2500 635.95
65500 2500 553.19
66000 2500 433.54
66500 2500 488.68
67000 2500 500.43
67500 2500 684.49
68000 2500 664.86
68500 2500 636.02
69000 2500 725.54
69500 2500 807.28
70000 2500 972.92
70500 2500 1072
71000 2500 1182.8
71500 2500 1387
72000 2500 1519.1
72500 2500 1678.3
73000 2500 1588.3
73500 2500 1508.6
74000 2500 1423.9
74500 2500 1495.2
75000 2500 1415.9
75500 2500 1330.5
76000 2500 1356.8
76500 2500 1301.8
77000 2500 1237.4
77500 2500 1128.8
78000 2500 1174.6
78500 2500 1000.9
79000 2500 996.45
79500 2500 991.67
80000 2500 1100.4
80500 2500 1237.9
81000 2500 1404.7
81500 2500 1646.5
82000 2500 1289.5
82500 2500 1043.5
83000 2500 1064.8
83500 2500 1182.6
84000 2500 1287.7
84500 2500 1369.1
85000 2500 1609.1
85500 2500 1823
86000 2500 2120.1
86500 2500 2445.1
87000 2500 2446.6
87500 2500 2214.2
88000 2500 2175.3
88500 2500 2170.1
89000 2500 2238.5
89500 2500 2151.5
90000 2500 2063.9
90500 2500 1895.3
91000 2500 1805.1
91500 2500 1608.9
92000 2500 1558.4
92500 2500 1541.1
93000 2500 1806.1
93500 2500 1756
94000 2500 1629.7
94500 2500 1541.1
95000 2500 1507.7
95500 2500 1488.1
96000 2500 1512
96500 2500 1379.2
97000 2500 1482.5
97500 2500 1371
98000 2500 1330.2
98500 2500 1183.7
99000 2500 1106.6
99500 2500 935.92
1e+05 2500 736.34
1.005e+05 2500 750.15
1.01e+05 2500 899.56
1.015e+05 2500 871.64
1.02e+05 2500 778.58
1.025e+05 2500 706.27
1.03e+05 2500 681.82
1.035e+05 2500 585.61
1.04e+05 2500 511.21
1.045e+05 2500 491.5
1.05e+05 2500 525.8
1.055e+05 2500 473.59
1.06e+05 2500 451.84
1.065e+05 2500 459.9
1.07e+05 2500 474.15
1.075e+05 2500 476.02
1.08e+05 2500 469.4
1.085e+05 2500 464.3
1.09e+05 2500 455.59
1.095e+05 2500 439.4
1.1e+05 2500 432.93
1.105e+05 2500 442.64
1.11e+05 2500 442.22
1.115e+05 2500 437.63
1.12e+05 2500 427.95
1.125e+05 2500 409.79
1.13e+05 2500 398.3
1.135e+05 2500 382.63
1.14e+05 2500 386.91
1.145e+05 2500 395.97
1.15e+05 2500 385.66
1.155e+05 2500 317.9
1.16e+05 2500 310.61
1.165e+05 2500 360.19
1.17e+05 2500 379.46
1.175e+05 2500 384.06
1.18e+05 2500 386.29
1.185e+05 2500 394.41
1.19e+05 2500 408.97
1.195e+05 2500 407.27
1.2e+05 2500 407.25
-50000 3000 -2645
-49500 3000 -2645
-49000 3000 -2645
-48500 3000 -2645
-48000 3000 -2645
-47500 3000 -2645
-47000 3000 -2645
-46500 3000 -2645
-46000 3000 -2645
-45500 3000 -2643.5
-45000 3000 -2641.7
-44500 3000 -2642.5
-44000 3000 -2642.3
-43500 3000 -2641
-43000 3000 -2638
-42500 3000 -2636.8
-42000 3000 -2633.3
-41500 3000 -2632.2
-41000 3000 -2627.3
-40500 3000 -2626
-40000 3000 -2622.8
-39500 3000 -2619.5
-39000 3000 -2617.1
-38500 3000 -2615.9
-38000 3000 -2613.7
-37500 3000 -2615.4
-37000 3000 -2615.9
-36500 3000 -2614.7
-36000 3000 -2613.3
-35500 3000 -2611.5
-35000 3000 -2609.2
-34500 3000 -2604
-34000 3000 -2597.1
-33500 3000 -2589.1
-33000 3000 -2585.9
-32500 3000 -2584.6
-32000 3000 -2583.6
-31500 3000 -2580.8
-31000 3000 -2579.4
-30500 3000 -2577
-30000 3000 -2578.8
-29500 3000 -2575
-29000 3000 -2568.7
-28500 3000 -2568.9
-28000 3000 -2567.2
-27500 3000 -2564.7
-27000 3000 -2559.4
-26500 3000 -2554.9
-26000 3000 -2553.6
-25500 3000 -2554.4
-25000 3000 -2558.3
-24500 3000 -2551.5
-24000 3000 -2528.1
-23500 3000 -2505.2
-23000 3000 -2501.1
-22500 3000 -2503.9
-22000 3000 -2506.6
-21500 3000 -2507.9
-21000 3000 -2507.8
-20500 3000 -2506
-20000 3000 -2502.3
-19500 3000 -2498
-19000 3000 -2497.5
-18500 3000 -2485.2
-18000 3000 -2472
-17500 3000 -2471.6
-17000 3000 -2465.4
-16500 3000 -2453.7
-16000 3000 -2455
-15500 3000 -2458.1
-15000 3000 -2459
-14500 3000 -2459
-14000 3000 -2446.7
-13500 3000 -2430
-13000 3000 -2423.2
-12500 3000 -2414.4
-12000 3000 -2403
-11500 3000 -2396.1
-11000 3000 -2392.4
-10500 3000 -2390.3
-10000 3000 -2389.2
-9500 3000 -2389.1
-9000 3000 -2390.9
-8500 3000 -2391.4
-8000 3000 -2387.3
-7500 3000 -2382.6
-7000 3000 -2369.4
-6500 3000 -2346.9
-6000 3000 -2323.4
-5500 3000 -2308.8
-5000 3000 -2297.4
-4500 3000 -2290.6
-4000 3000 -2283.2
-3500 3000 -2280.1
-3000 3000 -2277.8
-2500 3000 -2272.4
-2000 3000 -2268.9
-1500 3000 -2269
-1000 3000 -2268.8
-500 3000 -2273.6
0 3000 -2287.4
500 3000 -2310.9
1000 3000 -2347.5
1500 3000 -2359.9
2000 3000 -2364.1
2500 3000 -2359.8
3000 3000 -2349
3500 3000 -2351.9
4000 3000 -2357.5
4500 3000 -2363.4
5000 3000 -2369.4
5500 3000 -2374.6
6000 3000 -2375.1
6500 3000 -2374.3
7000 3000 -2373.9
7500 3000 -2375.4
8000 3000 -2378.8
8500 3000 -2379.6
9000 3000 -2377.3
9500 3000 -2375.8
10000 3000 -2360.9
10500 3000 -2341.8
11000 3000 -2316.8
11500 3000 -2290.5
12000 3000 -2272.4
12500 3000 -2261
13000 3000 -2251.1
13500 3000 -2237
14000 3000 -2219.3
14500 3000 -2206.1
15000 3000 -2197.2
15500 3000 -2189.9
16000 3000 -2183.8
16500 3000 -2178.3
17000 3000 -2174.8
17500 3000 -2170
18000 3000 -2161.2
18500 3000 -2148.3
19000 3000 -2136.9
19500 3000 -2123.6
20000 3000 -2107.1
20500 3000 -2099.6
21000 3000 -2109.1
21500 3000 -2105.5
22000 3000 -2079.7
22500 3000 -2107.5
23000 3000 -2152.9
23500 3000 -2193.3
24000 3000 -2202.4
24500 3000 -2182.2
25000 3000 -2156.3
25500 3000 -2125.7
26000 3000 -2112.4
26500 3000 -2087.1
27000 3000 -2067.1
27500 3000 -2038
28000 3000 -2011.7
28500 3000 -1994.9
29000 3000 -1916.4
29500 3000 -1812.5
30000 3000 -1738.8
30500 3000 -1644.4
31000 3000 -1529
31500 3000 -1438.3
32000 3000 -1361.1
32500 3000 -1277.9
33000 3000 -1196.4
33500 3000 -1102.3
34000 3000 -993.1
34500 3000 -910.59
35000 3000 -871.32
35500 3000 -843.64
36000 3000 -796.35
36500 3000 -744.92
37000 3000 -672.99
37500 3000 -645.36
38000 3000 -642.42
38500 3000 -612.24
39000 3000 -518.57
39500 3000 -408.27
40000 3000 -327.74
40500 3000 -269.7
41000 3000 -201.89
41500 3000 -118.2
42000 3000 -73.542
42500 3000 -60.092
43000 3000 -56.803
43500 3000 -57.674
44000 3000 -55.952
44500 3000 -53.934
45000 3000 -47.641
45500 3000 -40.178
46000 3000 -24.412
46500 3000 -23.827
47000 3000 16.968
47500 3000 31.931
48000 3000 50.207
48500 3000 82.715
49000 3000 128.58
49500 3000 245.17
50000 3000 330.83
50500 3000 447.92
51000 3000 508.84
51500 3000 541.8
52000 3000 508.55
52500 3000 546.67
53000 3000 748.99
53500 3000 563.13
54000 3000 478.38
54500 3000 391.13
55000 3000 358.4
55500 3000 453.52
56000 3000 529.09
56500 3000 677.07
57000 3000 893.75
57500 3000 898.01
58000 3000 710.4
58500 3000 690.47
59000 3000 942.49
59500 3000 989.08
60000 3000 1046.2
60500 3000 1182.5
61000 3000 1375.5
61500 3000 1259.9
62000 3000 1091.9
62500 3000 847.48
63000 3000 738.13
63500 3000 744.3
64000 3000 827.72
64500 3000 795.07
65000 3000 662.77
65500 3000 525.01
66000 3000 441.7
66500 3000 489.03
67000 3000 495.4
67500 3000 556.58
68000 3000 677.53
68500 3000 780.3
69000 3000 922.82
69500 3000 974.08
70000 3000 1128.4
70500 3000 1162.3
71000 3000 1264.5
71500 3000 1268.8
72000 3000 1365.7
72500 3000 1585.8
73000 3000 1766.9
73500 3000 1640.9
74000 3000 1571.4
74500 3000 1668.4
75000 3000 1652.2
75500 3000 1643.8
76000 3000 1608.9
76500 3000 1391.9
77000 3000 1251.4
77500 3000 1113
78000 3000 1025.4
78500 3000 1027.8
79000 3000 1158.7
79500 3000 1109.9
80000 3000 1056.7
80500 3000 1183.2
81000 3000 1410.1
81500 3000 1596.1
82000 3000 1439.8
82500 3000 1150.2
83000 3000 1043.2
83500 3000 1136.5
84000 3000 1386.7
84500 3000 1522
85000 3000 1650.2
85500 3000 1880.1
86000 3000 2221.3
86500 3000 2302.7
87000 3000 2241.8
87500 3000 2195.5
88000 3000 2260.4
88500 3000 2255.5
89000 3000 2114.5
89500 3000 2047.9
90000 3000 1955.5
90500 3000 1822.1
91000 3000 1796.1
91500 3000 1663.5
92000 3000 1659.2
92500 3000 1689.7
93000 3000 1821.9
93500 3000 1763.8
94000 3000 1556.2
94500 3000 1443.8
95000 3000 1335.3
95500 3000 1344.6
96000 3000 1440.2
96500 3000 1260.7
97000 3000 1316.5
97500 3000 1217.7
98000 3000 1134.7
98500 3000 1116.3
99000 3000 965.4
99500 3000 860.86
1e+05 3000 758.22
1.005e+05 3000 856.88
1.01e+05 3000 945.79
1.015e+05 3000 1013.9
1.02e+05 3000 848.87
1.025e+05 3000 780.42
1.03e+05 3000 681.71
1.035e+05 3000 601.63
1.04e+05 3000 551.83
1.045e+05 3000 514.6
1.05e+05 3000 474.62
1.055e+05 3000 460.27
1.06e+05 3000 470.32
1.065e+05 3000 485.92
1.07e+05 3000 481.94
1.075e+05 3000 476.02
1.08e+05 3000 472
1.085e+05 3000 466.92
1.09e+05 3000 460.22
1.095e+05 3000 452.57
1.1e+05 3000 451.2
1.105e+05 3000 449.32
1.11e+05 3000 446.6
1.115e+05 3000 443.31
1.12e+05 3000 428.91
1.125e+05 3000 403.35
1.13e+05 3000 394.77
1.135e+05 3000 389.77
1.14e+05 3000 397.48
1.145e+05 3000 397.51
1.15e+05 3000 388.3
1.155e+05 3000 317.23
1.16e+05 3000 329.22
1.165e+05 3000 379.5
1.17e+05 3000 384.35
1.175e+05 3000 387.3
1.18e+05 3000 391.82
1.185e+05 3000 398.58
1.19e+05 3000 408.36
1.195e+05 3000 406.35
1.2e+05 3000 405.09
-50000 3500 -2645
-49500 3500 -2645
-49000 3500 -2645
-48500 3500 -2645
-48000 3500 -2645
-47500 3500 -2645
-47000 3500 -2645
-46500 3500 -2645
-46000 3500 -2644.7
-45500 3500 -2643.7
-45000 3500 -2644
-44500 3500 -2644.8
-44000 3500 -2643.3
-43500 3500 -2640.1
-43000 3500 -2638
-42500 3500 -2634.9
-42000 3500 -2632
-41500 3500 -2629.1
-41000 3500 -2627.5
-40500 3500 -2624.9
-40000 3500 -2620.7
-39500 3500 -2618.8
-39000 3500 -2617
-38500 3500 -2615.5
-38000 3500 -2613.9
-37500 3500 -2614.3
-37000 3500 -2613.6
-36500 3500 -2614
-36000 3500 -2614
-35500 3500 -2614
-35000 3500 -2611.5
-34500 3500 -2600.5
-34000 3500 -2589.9
-33500 3500 -2581.9
-33000 3500 -2579
-32500 3500 -2579.6
-32000 3500 -2577.9
-31500 3500 -2578.2
-31000 3500 -2577
-30500 3500 -2577.3
-30000 3500 -2576.8
-29500 3500 -2573.8
-29000 3500 -2567.7
-28500 3500 -2566.5
