1		0		50984		
1		0		50985		
1		0		51108		
1		0		51109		
1		0		51110		
1		0		51111		
1		0		51112		
1		0		51113		
1		0		51114		
1		0		51115		
1		0		51116		
1		0		51117		
1		0		51118		
1		0		51119		
1		0		51120		
1		0		51121		
1		0		51122		
1		0		51123		
1		0		51124		
1		0		51125		
1		0		51126		
1		0		51127		
1		0		51128		
1		0		51129		
1		0		51130		
1		0		51131		
1		0		51132		
1		0		51133		
1		0		51134		
1		0		51135		
1		0		51136		
1		0		51137		
1		0		51138		
1		0		51139		
1		0		51140		
1		0		51141		
1		0		51142		
1		0		51143		
1		0		51144		
1		0		51145		
1		0		51146		
1		0		51147		
1		0		51148		
1		0		51149		
1		0		51150		
1		0		51151		
1		0		51152		
1		0		51153		
1		0		51154		
1		0		51155		
1		0		51156		
1		0		51157		
1		0		51158		
1		0		51159		
1		0		51160		
1		0		51161		
1		0		51162		
1		0		51163		
1		0		51164		
1		0		51165		
1		0		51166		
1		0		51174		
1		0		51316		
1		0		51317		
1		0		51318		
1		0		51319		
1		0		51320		
1		0		51321		
1		0		51322		
1		0		51323		
1		0		51324		
1		0		51325		
1		0		51326		
1		0		51327		
1		0		51328		
1		0		51329		
1		0		51330		
1		0		51331		
1		0		51332		
1		0		51333		
1		0		51334		
1		0		51335		
1		0		51336		
1		0		51337		
1		0		51338		
1		0		51339		
1		0		51340		
1		0		51341		
1		0		51342		
1		0		51343		
1		0		51344		
1		0		51345		
1		0		51347		
1		0		51348		
1		0		51349		
1		0		51350		
1		0		51351		
1		0		51352		
1		0		51353		
1		0		51354		
1		0		51355		
1		0		51356		
1		0		51357		
1		0		51358		
1		0		51359		
1		0		51360		
1		0		51362		
1		0		51363		
1		0		51364		
1		0		51365		
1		0		51366		
1		0		51367		
1		0		51368		
1		0		51369		
1		0		51370		
1		0		51371		
1		0		51372		
1		0		51373		
1		0		51374		
1		0		51375		
1		0		51376		
1		0		51377		
1		0		51378		
1		0		51379		
1		0		51380		
1		0		51381		
1		0		51382		
1		0		51384		
1		0		51385		
1		0		51386		
1		0		51387		
1		0		51388		
1		0		51389		
1		0		51390		
1		0		51391		
1		0		51392		
1		0		51393		
1		0		51394		
1		0		51395		
1		0		51396		
1		0		51474		
1		0		51475		
1		0		51476		
1		0		51477		
1		0		51478		
1		0		51479		
1		0		51480		
1		0		51481		
1		0		51482		
1		0		51483		
1		0		51484		
1		0		51485		
1		0		51486		
1		0		51487		
1		0		51488		
1		0		51489		
1		0		51490		
1		0		51581		
1		0		51582		
1		0		51583		
1		0		51584		
1		0		51585		
1		0		51586		
1		0		51587		
1		0		51588		
1		0		51589		
1		0		51590		
1		0		51591		
1		0		51592		
1		0		51593		
1		0		51594		
1		0		51595		
1		0		51596		
1		0		51597		
1		0		51598		
1		0		51599		
1		0		51600		
1		0		51601		
1		0		51602		
1		0		51603		
1		0		51604		
1		0		51605		
1		0		51606		
1		0		51607		
1		0		51609		
1		0		51610		
1		0		51611		
1		0		51612		
1		0		51613		
1		0		51614		
1		0		51615		
1		0		51616		
1		0		51617		
1		0		51618		
1		0		51619		
1		0		51620		
1		0		51621		
1		0		51622		
1		0		51623		
1		0		51624		
1		0		51625		
1		0		51626		
1		0		51627		
1		0		51628		
1		0		51629		
1		0		51630		
1		0		51631		
1		0		51632		
1		0		51633		
1		0		51634		
1		0		51635		
1		0		51749		
1		0		51750		
1		0		51751		
1		0		51752		
1		0		51753		
1		0		51754		
1		0		51755		
1		0		51756		
1		0		51757		
1		0		51758		
1		0		51759		
1		0		51760		
1		0		51761		
1		0		51762		
1		0		51763		
1		0		51764		
1		0		51765		
1		0		51812		
1		0		51813		
1		0		51814		
1		0		51815		
1		0		51816		
1		0		51818		
1		0		51819		
1		0		51821		
1		0		51823		
1		0		51824		
1		0		51825		
1		0		51826		
1		0		51827		
1		0		51828		
1		0		51829		
1		0		51830		
1		0		51831		
1		0		51832		
1		0		51833		
1		0		51834		
1		0		51835		
1		0		51836		
1		0		51837		
1		0		51838		
1		0		51839		
1		0		51840		
1		0		51841		
1		0		51842		
1		0		51843		
1		0		51844		
1		0		51845		
1		0		51846		
1		0		51847		
1		0		51848		
1		0		51849		
1		0		51850		
1		0		51851		
1		0		51859		
1		0		51860		
1		0		51861		
1		0		51863		
1		0		51864		
1		0		51865		
1		0		51866		
1		0		51867		
1		0		51868		
1		0		51869		
1		0		51870		
1		0		51933		
1		0		51934		
1		0		51935		
1		0		51936		
1		0		51937		
1		0		51939		
1		0		51940		
1		0		51941		
1		0		51942		
1		0		51943		
1		0		51944		
1		0		51945		
1		0		51947		
1		0		51948		
1		0		51949		
1		0		51950		
1		0		51951		
1		0		51952		
1		0		51953		
1		0		51954		
1		0		51955		
1		0		51956		
1		0		51957		
1		0		51958		
1		0		51959		
1		0		52054		
1		0		52055		
1		0		52056		
1		0		52057		
1		0		52058		
1		0		52059		
1		0		52060		
1		0		52061		
1		0		52062		
1		0		52063		
1		0		52064		
1		0		52065		
1		0		52066		
1		0		52067		
1		0		52068		
1		0		52069		
1		0		52070		
1		0		52071		
1		0		52072		
1		0		52073		
1		0		52074		
1		0		52075		
1		0		52076		
1		0		52077		
1		0		52078		
1		0		52079		
1		0		52080		
1		0		52081		
1		0		52082		
1		0		52083		
1		0		52084		
1		0		52085		
1		0		52086		
1		0		52087		
1		0		52088		
1		0		52089		
1		0		52090		
1		0		52091		
1		0		52092		
1		0		52129		
1		0		52130		
1		0		52131		
1		0		52132		
1		0		52133		
1		0		52134		
1		0		52135		
1		0		52136		
1		0		52137		
1		0		52212		
1		0		52213		
1		0		52214		
1		0		52215		
1		0		52216		
1		0		52217		
1		0		52218		
1		0		52219		
1		0		52220		
1		0		52221		
1		0		52222		
1		0		52223		
1		0		52224		
1		0		52225		
1		0		52226		
1		0		52227		
1		0		52228		
1		0		52229		
1		0		52230		
1		0		52231		
1		0		52232		
1		0		52233		
1		0		52234		
1		0		52236		
1		0		52238		
1		0		52239		
1		0		52240		
1		0		52241		
1		0		52242		
1		0		52243		
1		0		52244		
1		0		52245		
1		0		52246		
1		0		52247		
1		0		52302		
1		0		52303		
1		0		52304		
1		0		52305		
1		0		52306		
1		0		52307		
1		0		52308		
1		0		52309		
1		0		52310		
1		0		52311		
1		0		52312		
1		0		52313		
1		0		52314		
1		0		52315		
1		0		52316		
1		0		52377		
1		0		52378		
1		0		52379		
1		0		52380		
1		0		52381		
1		0		52382		
1		0		52383		
1		0		52384		
1		0		52385		
1		0		52386		
1		0		52387		
1		0		52388		
1		0		52389		
1		0		52390		
1		0		52391		
1		0		52392		
1		0		52393		
1		0		52394		
1		0		52395		
1		0		52396		
1		0		52397		
1		0		52398		
1		0		52399		
1		0		52401		
1		0		52402		
1		0		52403		
1		0		52422		
1		0		52423		
1		0		52424		
1		0		52425		
1		0		52426		
1		0		52427		
1		0		52428		
1		0		52429		
1		0		52430		
1		0		52431		
1		0		52432		
1		0		52433		
1		0		52434		
1		0		52435		
1		0		52436		
1		0		52437		
1		0		52438		
1		0		52439		
1		0		52440		
1		0		52441		
1		0		52442		
1		0		52443		
1		0		52444		
1		0		52445		
1		0		52446		
1		0		52447		
1		0		52448		
1		0		52449		
1		0		52450		
1		0		52451		
1		0		52599		
1		0		52600		
1		0		52601		
1		0		52602		
1		0		52603		
1		0		52604		
1		0		52605		
1		0		52606		
1		0		52607		
1		0		52608		
1		0		52609		
1		0		52610		
1		0		52611		
1		0		52612		
1		0		52614		
1		0		52615		
1		0		52616		
1		0		52617		
1		0		52618		
1		0		52675		
1		0		52676		
1		0		52677		
1		0		52678		
1		0		52679		
1		0		52680		
1		0		52681		
1		0		52682		
1		0		52683		
1		0		52684		
1		0		52685		
1		0		52686		
1		0		52687		
1		0		52688		
1		0		52689		
1		0		52690		
1		0		52691		
1		0		52692		
1		0		52693		
1		0		52694		
1		0		52695		
1		0		52696		
1		0		52697		
1		0		52698		
1		0		52699		
1		0		52700		
1		0		52701		
1		0		52702		
1		0		52703		
1		0		52704		
1		0		52705		
1		0		52792		
1		0		52793		
1		0		52794		
1		0		52795		
1		0		52796		
1		0		52797		
1		0		52798		
1		0		52799		
1		0		52800		
1		0		52801		
1		0		52802		
1		0		52803		
1		0		52804		
1		0		52805		
1		0		52806		
1		0		52807		
1		0		52808		
1		0		52809		
1		0		52810		
1		0		52811		
1		0		52812		
1		0		52841		
1		0		52842		
1		0		52843		
1		0		52844		
1		0		52845		
1		0		52846		
1		0		52847		
1		0		52848		
1		0		52849		
1		0		52850		
1		0		52851		
1		0		52852		
1		0		52853		
1		0		52854		
1		0		52855		
1		0		52876		
1		0		52940		
1		0		52941		
1		0		52942		
1		0		53008		
1		0		53009		
1		0		53010		
1		0		53011		
1		0		53012		
1		0		53013		
1		0		53014		
1		0		53015		
1		0		53016		
1		0		53017		
1		0		53018		
1		0		53019		
1		0		53020		
1		0		53021		
1		0		53022		
1		0		53023		
1		0		53024		
1		0		53025		
1		0		53027		
1		0		53028		
1		0		53029		
1		0		53030		
1		0		53031		
1		0		53032		
1		0		53033		
1		0		53034		
1		0		53035		
1		0		53036		
1		0		53037		
1		0		53038		
1		0		53039		
1		0		53040		
1		0		53041		
1		0		53042		
1		0		53043		
1		0		53044		
1		0		53045		
1		0		53046		
1		0		53047		
1		0		53048		
1		0		53049		
1		0		53050		
1		0		53051		
1		0		53052		
1		0		53053		
1		0		53054		
1		0		53055		
1		0		53056		
1		0		53057		
1		0		53058		
1		0		53059		
1		0		53061		
1		0		53062		
1		0		53063		
1		0		53064		
1		0		53065		
1		0		53067		
1		0		53068		
1		0		53069		
1		0		53070		
1		0		53124		
1		0		53125		
1		0		53126		
1		0		53127		
1		0		53128		
1		0		53129		
1		0		53130		
1		0		53131		
1		0		53132		
1		0		53134		
1		0		53135		
1		0		53136		
1		0		53137		
1		0		53138		
1		0		53185		
1		0		53186		
1		0		53187		
1		0		53188		
1		0		53189		
1		0		53190		
1		0		53191		
1		0		53192		
1		0		53193		
1		0		53194		
1		0		53195		
1		0		53196		
1		0		53197		
1		0		53198		
1		0		53199		
1		0		53200		
1		0		53301		
1		0		53340		
1		0		53341		
1		0		53342		
1		0		53343		
1		0		53344		
1		0		53345		
1		0		53346		
1		0		53347		
1		0		53348		
1		0		53349		
1		0		53350		
1		0		53351		
1		0		53355		
1		0		53359		
1		0		53362		
1		0		53363		
1		0		53366		
1		0		53367		
1		0		53368		
1		0		53504		
1		0		53542		
1		0		53543		
1		0		53544		
1		0		53545		
1		0		53546		
1		0		53547		
1		0		53548		
1		0		53549		
1		0		53550		
1		0		53552		
1		0		53553		
1		0		53554		
1		0		53555		
1		0		53556		
1		0		53557		
1		0		53558		
1		0		53560		
1		0		53561		
1		0		53562		
1		0		53704		
1		0		53705		
1		0		53706		
1		0		53707		
1		0		53708		
1		0		53711		
1		0		53712		
1		0		53713		
1		0		53714		
1		0		53895		
1		0		53896		
1		0		53897		
1		0		53898		
1		0		53899		
1		0		53900		
1		0		53901		
1		0		53902		
1		0		53903		
1		0		53904		
1		0		53905		
1		0		53906		
1		0		53907		
1		0		53908		
1		0		53909		
1		0		53910		
1		0		53911		
1		0		53912		
1		0		53913		
1		0		54023		
1		0		54024		
1		0		54025		
1		0		54026		
1		0		54027		
1		0		54028		
1		0		54029		
1		0		54030		
1		0		54031		
1		0		54032		
1		0		54033		
1		0		54034		
1		0		54035		
1		0		54036		
1		0		54037		
1		0		54038		
1		0		54039		
1		0		54040		
1		0		54041		
1		0		54042		
1		0		54043		
1		0		54071		
1		0		54128		
1		0		54129		
1		0		54130		
1		0		54131		
1		0		54132		
1		0		54133		
1		0		54134		
1		0		54135		
1		0		54136		
1		0		54137		
1		0		54139		
1		0		54152		
1		0		54153		
1		0		54154		
1		0		54210		
1		0		54211		
1		0		54212		
1		0		54213		
1		0		54214		
1		0		54215		
1		0		54216		
1		0		54217		
1		0		54218		
1		0		54219		
1		0		54220		
1		0		54221		
1		0		54222		
1		0		54223		
1		0		54224		
1		0		54225		
1		0		54226		
1		0		54227		
1		0		54228		
1		0		54229		
1		0		54230		
1		0		54231		
1		0		54232		
1		0		54233		
1		0		54234		
1		0		54235		
1		0		54253		
1		0		54254		
1		0		54255		
1		0		54256		
1		0		54257		
1		0		54307		
1		0		54308		
1		0		54309		
1		0		54310		
1		0		54311		
1		0		54312		
1		0		54313		
1		0		54314		
1		0		54315		
1		0		54316		
1		0		54317		
1		0		54318		
1		0		54319		
1		0		54320		
1		0		54321		
1		0		54322		
1		0		54324		
1		0		54325		
1		0		54326		
1		0		54327		
1		0		54389		
1		0		54390		
1		0		54391		
1		0		54392		
1		0		54393		
1		0		54394		
1		0		54396		
1		0		54432		
1		0		54536		
1		0		54537		
1		0		54538		
1		0		54629		
1		0		54634		
1		0		54644		
1		0		54645		
1		0		54646		
1		0		54647		
1		0		54648		
1		0		54649		
1		0		54650		
1		0		54651		
1		0		54652		
1		0		54654		
1		0		54672		
1		0		54673		
1		0		54674		
1		0		54675		
1		0		54676		
1		0		54677		
1		0		54678		
1		0		54679		
1		0		54680		
1		0		54681		
1		0		54682		
1		0		54683		
1		0		54684		
1		0		54685		
1		0		54686		
1		0		54688		
1		0		54689		
1		0		54690		
1		0		54691		
1		0		54692		
1		0		54693		
1		0		54694		
1		0		54720		
1		0		54721		
1		0		54723		
1		0		54795		
1		0		54796		
1		0		54797		
1		0		54798		
1		0		54799		
1		0		54800		
1		0		54801		
1		0		54802		
1		0		54803		
1		0		54804		
1		0		54832		
1		0		54833		
1		0		54834		
1		0		54835		
1		0		54836		
1		0		54837		
1		0		54838		
1		0		54839		
1		0		54866		
1		0		54867		
1		0		54868		
1		0		54869		
1		0		54870		
1		0		54871		
1		0		54872		
1		0		54873		
1		0		54874		
1		0		54875		
1		0		54876		
1		0		54877		
1		0		54878		
1		0		54879		
1		0		54897		
1		0		54899		
1		0		54900		
1		0		54914		
1		0		54925		
1		0		54926		
1		0		54932		
1		0		54933		
1		0		54934		
1		0		54935		
1		0		54936		
1		0		54937		
1		0		54938		
1		0		54939		
1		0		54940		
1		0		54941		
1		0		54943		
1		0		54944		
1		0		54945		
1		0		54946		
1		0		54947		
1		0		54948		
1		0		54949		
1		0		54950		
1		0		54951		
1		0		54952		
1		0		54953		
1		0		54954		
1		0		54955		
1		0		54956		
1		0		54957		
1		0		54958		
1		0		54959		
1		0		54960		
1		0		54961		
1		0		54962		
1		0		54963		
1		0		54964		
1		0		54965		
1		0		54966		
1		0		54967		
1		0		54968		
1		0		54969		
1		0		54970		
1		0		54971		
1		0		54972		
1		0		54973		
1		0		54974		
1		0		54975		
1		0		54976		
1		0		54977		
1		0		54978		
1		0		54979		
1		0		54980		
1		0		54981		
1		0		54982		
1		0		54983		
1		0		54984		
1		0		54985		
1		0		54986		
1		0		54987		
1		0		54988		
1		0		54989		
1		0		54990		
1		0		54991		
1		0		54992		
1		0		54993		
1		0		54994		
1		0		54995		
1		0		54996		
1		0		54997		
1		0		54998		
1		0		54999		
1		0		55000		
1		0		55001		
1		0		55002		
1		0		55003		
1		0		55004		
1		0		55005		
1		0		55006		
1		0		55007		
1		0		55008		
1		0		55009		
1		0		55010		
1		0		55011		
1		0		55012		
1		0		55013		
1		0		55014		
1		0		55015		
1		0		55016		
1		0		55017		
1		0		55018		
1		0		55019		
1		0		55020		
1		0		55021		
1		0		55022		
1		0		55023		
1		0		55024		
1		0		55025		
1		0		55026		
1		0		55027		
1		0		55028		
1		0		55029		
1		0		55030		
1		0		55031		
1		0		55032		
1		0		55033		
1		0		55938		
1		0		55971		
1		0		56084		
1		0		56085		
1		0		56086		
1		0		56087		
1		0		56088		
1		0		56089		
1		0		56090		
1		0		56091		
1		0		56092		
1		0		56093		
1		0		56094		
1		0		56095		
1		0		56096		
1		0		56097		
1		0		56098		
1		0		56099		
1		0		56100		
1		0		56103		
1		0		56104		
1		0		56105		
1		0		56159		
1		0		56168		
1		0		56169		
1		0		56170		
1		0		56171		
1		0		56172		
1		0		56173		
1		0		56174		
1		0		56175		
1		0		56176		
1		0		56177		
1		0		56178		
1		0		56179		
1		0		56180		
1		0		56181		
1		0		56263		
1		0		56301		
1		0		56356		
1		0		56357		
1		0		56358		
1		0		56359		
1		0		56390		
1		0		56391		
1		0		56392		
1		0		56393		
1		0		56394		
1		0		56395		
1		0		56396		
1		0		56397		
1		0		56398		
1		0		56399		
1		0		56400		
1		0		56401		
1		0		56402		
1		0		56403		
1		0		56404		
1		0		56405		
1		0		56406		
1		0		56407		
1		0		56408		
1		0		56409		
1		0		56410		
1		0		56411		
1		0		56412		
1		0		56413		
1		0		56414		
1		0		56415		
1		0		56416		
1		0		56417		
1		0		56418		
1		0		56419		
1		0		56420		
1		0		56421		
1		0		56422		
1		0		56423		
1		0		56425		
1		0		56435		
1		0		56436		
1		0		56439		
1		0		56440		
1		0		56514		
1		0		56675		
1		0		56682		
1		0		56683		
1		0		56686		
1		0		56687		
1		0		56729		
1		0		56751		
1		0		56752		
1		0		56753		
1		0		56754		
1		0		56755		
1		0		56756		
1		0		56757		
1		0		56758		
1		0		56775		
1		0		56776		
1		0		56944		
1		0		56945		
1		0		56952		
1		0		56968		
1		0		56969		
1		0		56983		
1		0		56984		
1		0		56985		
1		0		56986		
1		0		56987		
1		0		56988		
1		0		56989		
1		0		56990		
1		0		56991		
1		0		56992		
1		0		56993		
1		0		56994		
1		0		56995		
1		0		56996		
1		0		56997		
1		0		56998		
1		0		56999		
1		0		57000		
1		0		57001		
1		0		57002		
1		0		57003		
1		0		57005		
1		0		57006		
1		0		57007		
1		0		57008		
1		0		57009		
1		0		57010		
1		0		57011		
1		0		57012		
1		0		57013		
1		0		57014		
1		0		57017		
1		0		57018		
1		0		57019		
1		0		57020		
1		0		57047		
1		0		57048		
1		0		57076		
1		0		57093		
1		0		57112		
1		0		57113		
1		0		57114		
1		0		57134		
1		0		57135		
1		0		57136		
1		0		57139		
1		0		57172		
1		0		57173		
1		0		57174		
1		0		57175		
1		0		57176		
1		0		57177		
1		0		57178		
1		0		57181		
1		0		57209		
1		0		57210		
1		0		57211		
1		0		57222		
1		0		57223		
1		0		57224		
1		0		57225		
1		0		57450		
1		0		57458		
1		0		57464		
1		0		57465		
1		0		57466		
1		0		57473		
1		0		57476		
1		0		57495		
1		0		57497		
1		0		57499		
1		0		57500		
1		0		57501		
1		0		57502		
1		0		57503		
1		0		57504		
1		0		57505		
1		0		57506		
1		0		57507		
1		0		57508		
1		0		57509		
1		0		57510		
1		0		57511		
1		0		57516		
1		0		57518		
1		0		57519		
1		0		57521		
1		0		57551		
1		0		57554		
1		0		57562		
1		0		57563		
1		0		57570		
1		0		57613		
1		0		57624		
1		0		57632		
1		0		57633		
1		0		57634		
1		0		57635		
1		0		57636		
1		0		57637		
1		0		57638		
1		0		57642		
1		0		57643		
1		0		57644		
1		0		57647		
1		0		57648		
1		0		57649		
1		0		57650		
1		0		57651		
1		0		57652		
1		0		57653		
1		0		57654		
1		0		57655		
1		0		57656		
1		0		57657		
1		0		57658		
1		0		57659		
1		0		57660		
1		0		57661		
1		0		57662		
1		0		57663		
1		0		57664		
1		0		57665		
1		0		57666		
1		0		57667		
1		0		57668		
1		0		57669		
1		0		57670		
1		0		57671		
1		0		57672		
1		0		57673		
1		0		57674		
1		0		57675		
1		0		57676		
1		0		57677		
1		0		57678		
1		0		57679		
1		0		57680		
1		0		57681		
1		0		57682		
1		0		57683		
1		0		57684		
1		0		57685		
1		0		57686		
1		0		57687		
1		0		57688		
1		0		57690		
1		0		57691		
1		0		57692		
1		0		57693		
1		0		57694		
1		0		57695		
1		0		57697		
1		0		57698		
1		0		57700		
1		0		57780		
1		0		57781		
1		0		57782		
1		0		57809		
1		0		57814		
1		0		57815		
1		0		57816		
1		0		57817		
1		0		57818		
1		0		57819		
1		0		57820		
1		0		57821		
1		0		57822		
1		0		57823		
1		0		57824		
1		0		57825		
1		0		57826		
1		0		57827		
1		0		57828		
1		0		57829		
1		0		57830		
1		0		57831		
1		0		57832		
1		0		57833		
1		0		57834		
1		0		57835		
1		0		57836		
1		0		57837		
1		0		57838		
1		0		57839		
1		0		57840		
1		0		57841		
1		0		57842		
1		0		57843		
1		0		57844		
1		0		57845		
1		0		57846		
1		0		57847		
1		0		57848		
1		0		57849		
1		0		57850		
1		0		57851		
1		0		57852		
1		0		57853		
1		0		57854		
1		0		57855		
1		0		57856		
1		0		57857		
1		0		57858		
1		0		57859		
1		0		57860		
1		0		57861		
1		0		57862		
1		0		57863		
1		0		57864		
1		0		57873		
1		0		57874		
1		0		57876		
1		0		57877		
1		0		57878		
1		0		57879		
1		0		57880		
1		0		57881		
1		0		57882		
1		0		57883		
1		0		57884		
1		0		57885		
1		0		57886		
1		0		57887		
1		0		57888		
1		0		57889		
1		0		57890		
1		0		57891		
1		0		57892		
1		0		57893		
1		0		57894		
1		0		57895		
1		0		57896		
1		0		57897		
1		0		57898		
1		0		57899		
1		0		57900		
1		0		57902		
1		0		57903		
1		0		57904		
1		0		57905		
1		0		57906		
1		0		57907		
1		0		57908		
1		0		57909		
1		0		57910		
1		0		57911		
1		0		57913		
1		0		57914		
1		0		57915		
1		0		57916		
1		0		57917		
1		0		57918		
1		0		57919		
1		0		57920		
1		0		57921		
1		0		57922		
1		0		57923		
1		0		57924		
1		0		57925		
1		0		57926		
1		0		57927		
1		0		57928		
1		0		57929		
1		0		57930		
1		0		57931		
1		0		57932		
1		0		57933		
1		0		57934		
1		0		57935		
1		0		57936		
1		0		57937		
1		0		57938		
1		0		57939		
1		0		57940		
1		0		57941		
1		0		57942		
1		0		57943		
1		0		57944		
1		0		57945		
1		0		57946		
1		0		57947		
1		0		57948		
1		0		57949		
1		0		57950		
1		0		57951		
1		0		57952		
1		0		57953		
1		0		57954		
1		0		57955		
1		0		57956		
1		0		57957		
1		0		57958		
1		0		57959		
1		0		57960		
1		0		57961		
1		0		57962		
1		0		57963		
1		0		57964		
1		0		57965		
1		0		57966		
1		0		57967		
1		0		57968		
1		0		57969		
1		0		57970		
1		0		57971		
1		0		57972		
1		0		57973		
1		0		57974		
1		0		57975		
1		0		57980		
1		0		57981		
1		0		57982		
1		0		57983		
1		0		57984		
1		0		57985		
1		0		57986		
1		0		57991		
1		0		58014		
1		0		58015		
1		0		58016		
1		0		58017		
1		0		58018		
1		0		58019		
1		0		58021		
1		0		58022		
1		0		58023		
1		0		58024		
1		0		58025		
1		0		58026		
1		0		58027		
1		0		58028		
1		0		58029		
1		0		58030		
1		0		58031		
1		0		58032		
1		0		58033		
1		0		58034		
1		0		58035		
1		0		58036		
1		0		58037		
1		0		58038		
1		0		58039		
1		0		58040		
1		0		58041		
1		0		58042		
1		0		58043		
1		0		58044		
1		0		58045		
1		0		58046		
1		0		58047		
1		0		58048		
1		0		58049		
1		0		58050		
1		0		58051		
1		0		58052		
1		0		58053		
1		0		58054		
1		0		58056		
1		0		58067		
1		0		58068		
1		0		58069		
1		0		58070		
1		0		58071		
1		0		58072		
1		0		58073		
1		0		58074		
1		0		58075		
1		0		58076		
1		0		58111		
1		0		58112		
1		0		58126		
1		0		58127		
1		0		58128		
1		0		58129		
1		0		58130		
1		0		58131		
1		0		58133		
1		0		58143		
1		0		58144		
1		0		58145		
1		0		58146		
1		0		58221		
1		0		58240		
1		0		58241		
1		0		58304		
1		0		58328		
1		0		58329		
1		0		58330		
1		0		58331		
1		0		58332		
1		0		58333		
1		0		58334		
1		0		58335		
1		0		58336		
1		0		58337		
1		0		58338		
1		0		58339		
1		0		58341		
1		0		58342		
1		0		58343		
1		0		58344		
1		0		58345		
1		0		58346		
1		0		58347		
1		0		58348		
1		0		58349		
1		0		58350		
1		0		58351		
1		0		58352		
1		0		58353		
1		0		58354		
1		0		58355		
1		0		58356		
1		0		58357		
1		0		58358		
1		0		58359		
1		0		58360		
1		0		58361		
1		0		58362		
1		0		58363		
1		0		58364		
1		0		58365		
1		0		58366		
1		0		58367		
1		0		58368		
1		0		58369		
1		0		58370		
1		0		58371		
1		0		58372		
1		0		58373		
1		0		58374		
1		0		58375		
1		0		58376		
1		0		58377		
1		0		58378		
1		0		58379		
1		0		58380		
1		0		58381		
1		0		58382		
1		0		58383		
1		0		58384		
1		0		58385		
1		0		58386		
1		0		58387		
1		0		58388		
1		0		58389		
1		0		58390		
1		0		58391		
1		0		58392		
1		0		58393		
1		0		58394		
1		0		58395		
1		0		58396		
1		0		58397		
1		0		58398		
1		0		58399		
1		0		58400		
1		0		58401		
1		0		58402		
1		0		58403		
1		0		58404		
1		0		58405		
1		0		58406		
1		0		58407		
1		0		58408		
1		0		58409		
1		0		58410		
1		0		58411		
1		0		58412		
1		0		58413		
1		0		58414		
1		0		58415		
1		0		58416		
1		0		58417		
1		0		58418		
1		0		58419		
1		0		58420		
1		0		58421		
1		0		58422		
1		0		58423		
1		0		58424		
1		0		58425		
1		0		58426		
1		0		58427		
1		0		58428		
1		0		58429		
1		0		58430		
1		0		58431		
1		0		58432		
1		0		58433		
1		0		58434		
1		0		58435		
1		0		58436		
1		0		58437		
1		0		58438		
1		0		58439		
1		0		58440		
1		0		58441		
1		0		58442		
1		0		58443		
1		0		58444		
1		0		58445		
1		0		58446		
1		0		58447		
1		0		58448		
1		0		58449		
1		0		58450		
1		0		58451		
1		0		58452		
1		0		58453		
1		0		58454		
1		0		58455		
1		0		58456		
1		0		58457		
1		0		58458		
1		0		58459		
1		0		58460		
1		0		58461		
1		0		58462		
1		0		58463		
1		0		58464		
1		0		58465		
1		0		58466		
1		0		58467		
1		0		58468		
1		0		58469		
1		0		58470		
1		0		58471		
1		0		58472		
1		0		58473		
1		0		58474		
1		0		58475		
1		0		58476		
1		0		58477		
1		0		58478		
1		0		58479		
1		0		58480		
1		0		58481		
1		0		58482		
1		0		58483		
1		0		58484		
1		0		58486		
1		0		58487		
1		0		58488		
1		0		58489		
1		0		58490		
1		0		58491		
1		0		58492		
1		0		58493		
1		0		58494		
1		0		58495		
1		0		58496		
1		0		58497		
1		0		58498		
1		0		58499		
1		0		58500		
1		0		58501		
1		0		58503		
1		0		58504		
1		0		58505		
1		0		58506		
1		0		58507		
1		0		58508		
1		0		58509		
1		0		58510		
1		0		58511		
1		0		58512		
1		0		58513		
1		0		58514		
1		0		58515		
1		0		58516		
1		0		58517		
1		0		58518		
1		0		58519		
1		0		58520		
1		0		58521		
1		0		58522		
1		0		58523		
1		0		58524		
1		0		58525		
1		0		58526		
1		0		58527		
1		0		58528		
1		0		58529		
1		0		58530		
1		0		58531		
1		0		58532		
1		0		58533		
1		0		58534		
1		0		58535		
1		0		58536		
1		0		58537		
1		0		58538		
1		0		58539		
1		0		58540		
1		0		58541		
1		0		58542		
1		0		58543		
1		0		58544		
1		0		58545		
1		0		58546		
1		0		58547		
1		0		58548		
1		0		58549		
1		0		58550		
1		0		58551		
1		0		58552		
1		0		58553		
1		0		58554		
1		0		58555		
1		0		58556		
1		0		59051		
1		0		59056		
1		0		59089		
1		0		59090		
1		0		59091		
1		0		59092		
1		0		59093		
1		0		59094		
1		0		59095		
1		0		59096		
1		0		59097		
1		0		59118		
1		0		59126		
1		0		59127		
1		0		59128		
1		0		59129		
1		0		59130		
1		0		59131		
1		0		59132		
1		0		59134		
1		0		59135		
1		0		59136		
1		0		59137		
1		0		59138		
1		0		59139		
1		0		59140		
1		0		59152		
1		0		59153		
1		0		59154		
1		0		59155		
1		0		59156		
1		0		59157		
1		0		59158		
1		0		59185		
1		0		59192		
1		0		59203		
1		0		59204		
1		0		59205		
1		0		59206		
1		0		59207		
1		0		59208		
1		0		59209		
1		0		59211		
1		0		59212		
1		0		59213		
1		0		59214		
1		0		59215		
1		0		59216		
1		0		59217		
1		0		59218		
1		0		59219		
1		0		59220		
1		0		59256		
1		0		59262		
1		0		59263		
1		0		59264		
1		0		59265		
1		0		59269		
